EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000009029,1,1,3567798,-62,5.99479691905709,195,0
000000000000000000009028,1,1,3569179,-63,6.07456392002714,0,0
000000000000000000009028,1,1,3580782,-62.5,6.01934061166326,247,0
000000000000000000009029,1,1,3582012,-61.5,5.97638914960246,-78,0
000000000000000000009028,1,1,3594912,-63,6.11137945893639,533,0
000000000000000000009029,1,1,3598916,-62,5.96411730329937,26,0
000000000000000000009029,1,1,3607317,-62.5,5.92116584123858,-52,0
000000000000000000009028,1,1,3608561,-63.5,6.17887461360336,781,0
000000000000000000009029,1,1,3622554,-61.5,5.90275807178395,-364,0
000000000000000000009028,1,1,3626941,-62.5,6.0254765348148,-169,0
000000000000000000009028,1,1,3632430,-63,6.0254765348148,-26,0
000000000000000000009029,1,1,3634917,-62,6.01320468851171,273,0
000000000000000000009029,1,1,3651568,-62,5.9395736106932,-247,0
000000000000000000009028,1,1,3655913,-63.5,5.97638914960246,-468,0
000000000000000000009029,1,1,3661101,-61.5,5.96411730329937,247,0
000000000000000000009028,1,1,3664136,-64,5.98866099590554,-442,0
000000000000000000009028,1,1,3680599,-64,5.9395736106932,-338,0
000000000000000000009029,1,1,3681930,-62,5.86594253287469,-221,0
000000000000000000009028,1,1,3691465,-63.5,6.09910761263331,416,0
000000000000000000009029,1,1,3693408,-61.5,5.90275807178395,-117,0
000000000000000000009028,1,1,3707719,-63,6.04388430426943,143,0
000000000000000000009029,1,1,3710628,-61.5,5.92730176439012,-169,0
000000000000000000009028,1,1,3719160,-63,5.91502991808703,-807,0
000000000000000000009029,1,1,3721599,-61.5,5.98866099590554,143,0
000000000000000000009029,1,1,3734928,-61.5,5.96411730329937,-26,0
000000000000000000009028,1,1,3739447,-63.5,6.01320468851171,195,0
000000000000000000009028,1,1,3745050,-63.5,5.95798138014783,-221,0
000000000000000000009029,1,1,3748943,-61.5,5.92730176439012,-117,0
000000000000000000009028,1,1,3762937,-63,5.99479691905709,-26,0
000000000000000000009029,1,1,3764482,-61.5,5.92116584123858,-195,0
000000000000000000009029,1,1,3776243,-61.5,6.08069984317868,533,0
000000000000000000009028,1,1,3777282,-62.5,6.00093284220863,-169,0
000000000000000000009028,1,1,3796959,-63.5,5.97638914960246,-273,0
000000000000000000009029,1,1,3801790,-61.5,5.95798138014783,78,0
000000000000000000009028,1,1,3809761,-63,6.00706876536017,-273,0
000000000000000000009029,1,1,3812358,-61.5,5.95798138014783,-78,0
000000000000000000009029,1,1,3827667,-62,5.94570953384475,-78,0
000000000000000000009028,1,1,3830475,-63.5,6.00093284220863,-143,0
000000000000000000009029,1,1,3837826,-62,5.94570953384475,-26,0
000000000000000000009028,1,1,3838927,-63,5.87207845602623,-781,0
000000000000000000009029,1,1,3853394,-61.5,5.97025322645092,-169,0
000000000000000000009028,1,1,3856015,-63,6.00093284220863,221,0
000000000000000000009029,1,1,3865460,-62.5,5.92730176439012,-117,0
000000000000000000009028,1,1,3866900,-63.5,6.04388430426943,364,0
000000000000000000009028,1,1,3881984,-63.5,6.0254765348148,-195,0
000000000000000000009029,1,1,3884880,-61.5,5.95184545699629,52,0
000000000000000000009028,1,1,3892077,-63,6.00706876536017,0,0
000000000000000000009029,1,1,3896502,-62.5,5.87821437917778,-273,0
000000000000000000009029,1,1,3910161,-61.5,5.94570953384475,-143,0
000000000000000000009028,1,1,3912927,-63,5.982525072754,-143,0
000000000000000000009028,1,1,3919124,-63.5,6.01934061166326,-26,0
000000000000000000009029,1,1,3921083,-61.5,5.88435030232932,-364,0
000000000000000000009028,1,1,3938864,-63.5,6.03774838111788,52,0
000000000000000000009029,1,1,3941421,-62,5.9395736106932,-195,0
000000000000000000009029,1,1,3945541,-62,5.97638914960246,221,0
000000000000000000009028,1,1,3948732,-63,6.03161245796634,117,0
000000000000000000009029,1,1,3962867,-62.5,5.97638914960246,117,0
000000000000000000009028,1,1,3968209,-64,5.97025322645092,-273,0
000000000000000000009028,1,1,3975762,-63,6.01934061166326,78,0
000000000000000000009029,1,1,3978304,-62,5.96411730329937,195,0
000000000000000000009028,1,1,3991421,-63,5.8966221486324,-559,0
000000000000000000009029,1,1,3992779,-62.5,6.00706876536017,338,0
000000000000000000009029,1,1,4002030,-61.5,5.93343768754166,-26,0
000000000000000000009028,1,1,4006070,-63,6.08683576633022,0,0
000000000000000000009028,1,1,4020074,-63,6.03161245796634,-117,0
000000000000000000009029,1,1,4021277,-62,6.0254765348148,390,0
000000000000000000009029,1,1,4032133,-61.5,5.95184545699629,26,0
000000000000000000009028,1,1,4033487,-63,6.01934061166326,-52,0
000000000000000000009029,1,1,4050710,-62,6.01934061166326,364,0
000000000000000000009028,1,1,4053046,-62.5,6.05615615057251,-78,0
000000000000000000009029,1,1,4059497,-61.5,5.97638914960246,143,0
000000000000000000009028,1,1,4061675,-62.5,5.99479691905709,-195,0
000000000000000000009028,1,1,4075157,-63,5.95798138014783,-559,0
000000000000000000009029,1,1,4079517,-62,5.95184545699629,-26,0
000000000000000000009029,1,1,4085035,-62,5.99479691905709,117,0
000000000000000000009028,1,1,4088818,-63.5,6.09910761263331,299,0
000000000000000000009028,1,1,4104642,-63,6.03161245796634,26,0
000000000000000000009029,1,1,4108027,-62,5.90889399493549,-195,0
000000000000000000009028,1,1,4115333,-63.5,5.95798138014783,-247,0
000000000000000000009029,1,1,4118403,-61.5,5.90275807178395,-416,0
000000000000000000009029,1,1,4132636,-61.5,5.91502991808703,-117,0
000000000000000000009028,1,1,4134004,-63,5.91502991808703,-364,0
000000000000000000009029,1,1,4142102,-62,6.01934061166326,494,0
000000000000000000009028,1,1,4144278,-63,6.05615615057251,-26,0
000000000000000000009029,1,1,4160688,-61,5.91502991808703,-247,0
000000000000000000009028,1,1,4161900,-63,6.06229207372405,-585,0
000000000000000000009028,1,1,4169414,-63.5,5.98866099590554,-716,0
000000000000000000009029,1,1,4172693,-61.5,6.03161245796634,52,0
000000000000000000009028,1,1,4186248,-63,6.04388430426943,-52,0
000000000000000000009029,1,1,4187608,-61.5,5.982525072754,247,0
000000000000000000009028,1,1,4196622,-63.5,6.00706876536017,-416,0
000000000000000000009029,1,1,4198832,-62,6.04388430426943,117,0
000000000000000000009028,1,1,4215252,-63,6.00093284220863,-364,0
000000000000000000009029,1,1,4218261,-61.5,5.97025322645092,-169,0
000000000000000000009029,1,1,4225026,-61.5,5.97638914960246,0,0
000000000000000000009028,1,1,4228062,-63.5,6.06229207372405,-143,0
000000000000000000009029,1,1,4244018,-62,5.982525072754,-169,0
000000000000000000009028,1,1,4246196,-63,6.11137945893639,-26,0
000000000000000000009029,1,1,4253764,-61,5.95184545699629,-52,0
000000000000000000009028,1,1,4254849,-63.5,6.00093284220863,-221,0
000000000000000000009028,1,1,4273551,-63.5,5.982525072754,-364,0
000000000000000000009029,1,1,4274582,-61.5,5.90889399493549,-273,0
000000000000000000009028,1,1,4282826,-63,6.10524353578485,52,0
000000000000000000009029,1,1,4283930,-62,5.93343768754166,-221,0
000000000000000000009029,1,1,4299837,-61.5,5.99479691905709,169,0
000000000000000000009028,1,1,4303567,-62.5,6.01934061166326,-247,0
000000000000000000009028,1,1,4310221,-63.5,6.11137945893639,416,0
000000000000000000009029,1,1,4313145,-61,5.92116584123858,-338,0
000000000000000000009028,1,1,4326405,-62.5,6.01934061166326,-299,0
000000000000000000009029,1,1,4331638,-61.5,5.95184545699629,-247,0
000000000000000000009028,1,1,4336964,-63,6.0254765348148,-494,0
000000000000000000009029,1,1,4341099,-61,6.07456392002714,221,0
000000000000000000009028,1,1,4354244,-63.5,5.97025322645092,-781,0
000000000000000000009029,1,1,4357310,-61,5.93343768754166,-247,0
000000000000000000009029,1,1,4366541,-61.5,5.9395736106932,-299,0
000000000000000000009028,1,1,4368464,-62.5,6.01320468851171,-247,0
000000000000000000009028,1,1,4382917,-63,6.11751538208794,-169,0
000000000000000000009029,1,1,4385946,-61.5,5.90889399493549,-468,0
000000000000000000009029,1,1,4393006,-62,5.99479691905709,26,0
000000000000000000009028,1,1,4395399,-63,6.11137945893639,143,0
000000000000000000009029,1,1,4410516,-61,5.982525072754,52,0
000000000000000000009028,1,1,4411815,-63.5,6.03774838111788,-416,0
000000000000000000009029,1,1,4420770,-61.5,6.00093284220863,78,0
000000000000000000009028,1,1,4422722,-62.5,6.00093284220863,-664,0
000000000000000000009028,1,1,4438407,-63,6.09297168948177,-195,0
000000000000000000009029,1,1,4441332,-61,5.9395736106932,-117,0
000000000000000000009028,1,1,4447894,-62.5,6.08683576633022,-221,0
000000000000000000009029,1,1,4450676,-61.5,5.9395736106932,-273,0
000000000000000000009028,1,1,4466709,-63.5,5.98866099590554,-559,0
000000000000000000009029,1,1,4469263,-60.5,5.97638914960246,-143,0
000000000000000000009029,1,1,4474503,-61,6.03774838111788,195,0
000000000000000000009028,1,1,4477152,-63.5,6.03774838111788,-169,0
000000000000000000009029,1,1,4495363,-61.5,6.0254765348148,-390,0
000000000000000000009028,1,1,4496789,-63,6.0254765348148,-468,0
000000000000000000009029,1,1,4503365,-61.5,5.982525072754,-117,0
000000000000000000009028,1,1,4506995,-63.5,6.05002022742097,-26,0
000000000000000000009029,1,1,4520103,-61.5,5.87207845602623,-690,0
000000000000000000009028,1,1,4524731,-63.5,6.00093284220863,-169,0
000000000000000000009029,1,1,4535985,-61,5.982525072754,-247,0
000000000000000000009028,1,1,4537083,-63,6.14205907469411,-169,0
000000000000000000009029,1,1,4548656,-61.5,5.95798138014783,-364,0
000000000000000000009028,1,1,4549968,-63,6.06229207372405,-221,0
000000000000000000009029,1,1,4562162,-61,5.88435030232932,-781,0
000000000000000000009028,1,1,4563488,-62.5,5.982525072754,-585,0
000000000000000000009028,1,1,4580171,-63,6.10524353578485,78,0
000000000000000000009029,1,1,4582073,-61.5,6.03774838111788,221,0
000000000000000000009029,1,1,4591185,-61.5,5.97025322645092,-299,0
000000000000000000009028,1,1,4593493,-63,6.17887461360336,195,0
000000000000000000009028,1,1,4605053,-63,5.97638914960246,-781,0
000000000000000000009029,1,1,4608589,-61,5.93343768754166,-494,0
000000000000000000009028,1,1,4616524,-63,6.0254765348148,-638,0
000000000000000000009029,1,1,4618126,-62,5.87821437917778,-690,0
000000000000000000009028,1,1,4634122,-62.5,6.09910761263331,-221,0
000000000000000000009029,1,1,4638229,-61,5.97638914960246,-143,0
000000000000000000009029,1,1,4646344,-61.5,6.0254765348148,52,0
000000000000000000009028,1,1,4647912,-62.5,6.07456392002714,-299,0
000000000000000000009029,1,1,4662397,-61.5,6.00706876536017,195,0
000000000000000000009028,1,1,4663468,-62.5,6.00706876536017,-611,0
000000000000000000009029,1,1,4674576,-61.5,5.8966221486324,-559,0
000000000000000000009028,1,1,4676513,-63,5.98866099590554,-690,0
000000000000000000009028,1,1,4692900,-63,6.08069984317868,117,0
000000000000000000009029,1,1,4694401,-61.5,6.0254765348148,-52,0
000000000000000000009028,1,1,4704228,-63,6.01934061166326,-611,0
000000000000000000009029,1,1,4705556,-61.5,5.94570953384475,-247,0
000000000000000000009029,1,1,4720362,-61.5,5.93343768754166,-273,0
000000000000000000009028,1,1,4722301,-63.5,6.10524353578485,-117,0
000000000000000000009028,1,1,4730914,-63,6.07456392002714,-364,0
000000000000000000009029,1,1,4733070,-61,5.97638914960246,-195,0
000000000000000000009029,1,1,4748694,-61.5,6.00706876536017,143,0
000000000000000000009028,1,1,4749795,-63,6.08069984317868,-559,0
000000000000000000009029,1,1,4760031,-61,5.97025322645092,-117,0
000000000000000000009028,1,1,4761288,-63.5,6.06229207372405,-247,0
000000000000000000009028,1,1,4783178,-63,6.08683576633022,-247,0
000000000000000000009029,1,1,4784264,-61,5.93343768754166,-26,0
000000000000000000009028,1,1,4791440,-63.5,6.11751538208794,-364,0
000000000000000000009029,1,1,4793383,-61,5.95798138014783,-143,0
000000000000000000009029,1,1,4806417,-61,5.87207845602623,-494,0
000000000000000000009028,1,1,4811283,-62.5,6.08069984317868,-169,0
000000000000000000009028,1,1,4820562,-62.5,6.0684279968756,-247,0
000000000000000000009029,1,1,4822135,-61,6.08069984317868,442,0
000000000000000000009029,1,1,4835593,-61,5.91502991808703,-390,0
000000000000000000009028,1,1,4837745,-63,6.12978722839102,26,0
000000000000000000009028,1,1,4847245,-63,6.01320468851171,-585,0
000000000000000000009029,1,1,4848545,-61.5,6.00093284220863,52,0
000000000000000000009028,1,1,4865699,-63,6.0254765348148,-690,0
000000000000000000009029,1,1,4867114,-61,5.94570953384475,-117,0
000000000000000000009029,1,1,4875770,-61,5.87821437917778,-273,0
000000000000000000009028,1,1,4877965,-63,6.17273869045182,442,0
000000000000000000009028,1,1,4893128,-63,5.96411730329937,-585,0
000000000000000000009029,1,1,4895099,-60.5,5.94570953384475,-117,0
000000000000000000009028,1,1,4903297,-62.5,6.16660276730028,0,0
000000000000000000009029,1,1,4905829,-61,6.03161245796634,221,0
000000000000000000009029,1,1,4918786,-61,5.8966221486324,-390,0
000000000000000000009028,1,1,4923401,-62.5,6.06229207372405,-273,0
000000000000000000009028,1,1,4929354,-62.5,6.11137945893639,299,0
000000000000000000009029,1,1,4931309,-61,5.90889399493549,26,0
000000000000000000009029,1,1,4947967,-61,5.85367068657161,-221,0
000000000000000000009028,1,1,4949279,-62.5,6.0684279968756,-442,0
000000000000000000009028,1,1,4958551,-62,6.22182607566416,221,0
000000000000000000009029,1,1,4961590,-61,5.84139884026852,-221,0
000000000000000000009028,1,1,4976500,-62,6.16660276730028,-494,0
000000000000000000009029,1,1,4978640,-60.5,5.81071922451081,-169,0
000000000000000000009028,1,1,4985827,-61,6.17273869045182,-299,0
000000000000000000009029,1,1,4988682,-60.5,5.87207845602623,442,0
000000000000000000009028,1,1,5004498,-62,6.20341830620953,-390,0
000000000000000000009029,1,1,5006711,-60.5,5.78617553190464,-52,0
000000000000000000009029,1,1,5014926,-60.5,5.79231145505618,52,0
000000000000000000009028,1,1,5017332,-61,6.24636976827033,-26,0
000000000000000000009028,1,1,5033987,-61,6.16660276730028,-494,0
000000000000000000009029,1,1,5035001,-60.5,5.72481630038921,-143,0
000000000000000000009029,1,1,5040609,-60.5,5.70027260778304,-143,0
000000000000000000009028,1,1,5044369,-61.5,6.24636976827033,-52,0
000000000000000000009029,1,1,5057903,-60,5.68800076147996,-195,0
000000000000000000009028,1,1,5061664,-61,6.28318530717959,52,0
000000000000000000009029,1,1,5070197,-60.5,5.73095222354076,78,0
000000000000000000009028,1,1,5073247,-61,6.2279619988157,-494,0
000000000000000000009029,1,1,5086924,-60.5,5.68186483832841,-26,0
000000000000000000009028,1,1,5089775,-60.5,6.24023384511879,-416,0
000000000000000000009029,1,1,5096906,-60.5,5.73095222354076,-26,0
000000000000000000009028,1,1,5100199,-61,0.0490873852123404,26,0
000000000000000000009028,1,1,5113626,-60.5,0.0122718463030855,-143,0
000000000000000000009029,1,1,5115539,-60,5.71254445408613,-26,0
000000000000000000009029,1,1,5123230,-60.5,5.63891337626762,-442,0
000000000000000000009028,1,1,5127856,-60.5,0.0306796157577125,-195,0
000000000000000000009028,1,1,5142604,-60,0.0184077694546279,-442,0
000000000000000000009029,1,1,5143664,-60.5,5.66959299202533,-338,0
000000000000000000009029,1,1,5154777,-60,5.71868037723767,-195,0
000000000000000000009028,1,1,5156217,-60.5,0.0552233083638827,-338,0
000000000000000000009028,1,1,5171527,-60.5,0.0245436926061702,-611,0
000000000000000000009029,1,1,5173426,-60.5,5.72481630038921,-247,0
000000000000000000009029,1,1,5179656,-61,5.82299107081389,338,0
000000000000000000009028,1,1,5183388,-60,0.104310693576224,-299,0
000000000000000000009028,1,1,5198266,-60,0.042951462060798,-273,0
000000000000000000009029,1,1,5201031,-60,5.74935999299538,0,0
000000000000000000009028,1,1,5208846,-60,0.128854386182394,-299,0
000000000000000000009029,1,1,5211632,-60,5.65732114572224,-559,0
000000000000000000009028,1,1,5224582,-59.5,0.122718463030851,-468,0
000000000000000000009029,1,1,5226538,-60.5,5.77390368560155,169,0
000000000000000000009028,1,1,5234481,-60,0.116582539879309,-338,0
000000000000000000009029,1,1,5237136,-60.5,5.74935999299538,-221,0
000000000000000000009029,1,1,5252688,-60,5.75549591614693,-169,0
000000000000000000009028,1,1,5256846,-59.5,0.0859029241215961,-390,0
000000000000000000009028,1,1,5264144,-59.5,0.196349540849362,-117,0
000000000000000000009029,1,1,5266074,-60,5.87821437917778,585,0
000000000000000000009029,1,1,5283369,-60,5.79844737820772,338,0
000000000000000000009028,1,1,5284467,-59.5,0.153398078788564,-221,0
000000000000000000009028,1,1,5291630,-59.5,0.190213617697819,221,0
000000000000000000009029,1,1,5295295,-61,5.76163183929847,143,0
000000000000000000009029,1,1,5308995,-60.5,5.70027260778304,-169,0
000000000000000000009028,1,1,5312030,-59.5,0.141126232485479,-247,0
000000000000000000009028,1,1,5319118,-59,0.134990309333936,-273,0
000000000000000000009029,1,1,5321090,-60,5.74935999299538,-221,0
000000000000000000009028,1,1,5336371,-59,0.184077694546277,117,0
000000000000000000009029,1,1,5338841,-60,5.84139884026852,364,0
000000000000000000009029,1,1,5348772,-60,5.76776776245001,52,0
000000000000000000009028,1,1,5350355,-59.5,0.190213617697819,78,0
000000000000000000009029,1,1,5364889,-60,5.7370881466923,-195,0
000000000000000000009028,1,1,5367229,-59.5,0.0859029241215961,-468,0
000000000000000000009028,1,1,5378727,-59.5,0.0920388472731384,-364,0
000000000000000000009029,1,1,5379830,-60.5,5.70640853093458,-169,0
000000000000000000009029,1,1,5394845,-59.5,5.70027260778304,-169,0
000000000000000000009028,1,1,5396525,-59,0.147262155637022,-169,0
000000000000000000009028,1,1,5401561,-58.5,0.141126232485479,-273,0
000000000000000000009029,1,1,5404949,-60,5.71868037723767,0,0
000000000000000000009029,1,1,5420051,-60.5,5.78617553190464,0,0
000000000000000000009028,1,1,5422203,-59,0.122718463030851,-195,0
000000000000000000009029,1,1,5428895,-60,5.77390368560155,0,0
000000000000000000009028,1,1,5433410,-59,0.104310693576224,-143,0
000000000000000000009029,1,1,5446990,-60,5.74322406984384,-52,0
000000000000000000009028,1,1,5449667,-58.5,0.128854386182394,-52,0
000000000000000000009029,1,1,5459801,-60,5.73095222354076,-195,0
000000000000000000009028,1,1,5461767,-58.5,0.0552233083638827,-299,0
000000000000000000009029,1,1,5474632,-60,5.77390368560155,247,0
000000000000000000009028,1,1,5477085,-59,0.00613592315154232,-442,0
000000000000000000009028,1,1,5486936,-58.5,0.042951462060798,-390,0
000000000000000000009029,1,1,5489063,-59.5,5.68800076147996,-338,0
000000000000000000009029,1,1,5503351,-59.5,5.67572891517687,-247,0
000000000000000000009028,1,1,5505745,-59,0.0368155389092557,-638,0
000000000000000000009029,1,1,5513144,-60.5,5.6941366846315,-221,0
000000000000000000009028,1,1,5514438,-58.5,0.0736310778185105,0,0
000000000000000000009028,1,1,5530253,-58.5,0.110446616727766,26,0
000000000000000000009029,1,1,5534405,-60,5.60209783735836,-364,0
000000000000000000009029,1,1,5540894,-59.5,5.71868037723767,221,0
000000000000000000009028,1,1,5542533,-59,0.0674951546669682,52,0
000000000000000000009028,1,1,5561154,-58.5,0.0736310778185105,-117,0
000000000000000000009029,1,1,5562239,-60,5.6941366846315,0,0
000000000000000000009028,1,1,5572342,-59,6.28318530717959,-364,0
000000000000000000009029,1,1,5573430,-60,5.65732114572224,-195,0
000000000000000000009029,1,1,5587284,-60,5.70640853093458,52,0
000000000000000000009028,1,1,5590077,-59,0.0797670009700537,117,0
000000000000000000009029,1,1,5597199,-60.5,5.71868037723767,299,0
000000000000000000009028,1,1,5599380,-59,0.177941771394734,494,0
000000000000000000009029,1,1,5612938,-60,5.68186483832841,195,0
000000000000000000009028,1,1,5616681,-59,0.042951462060798,-169,0
000000000000000000009029,1,1,5626567,-60.5,5.68800076147996,338,0
000000000000000000009028,1,1,5627879,-59,6.28318530717959,-338,0
000000000000000000009029,1,1,5642228,-60,5.68800076147996,416,0
000000000000000000009028,1,1,5645516,-59.5,6.26477753772496,-273,0
000000000000000000009028,1,1,5651081,-58.5,0.0122718463030855,-169,0
000000000000000000009029,1,1,5655959,-60,5.58982599105528,-52,0
000000000000000000009028,1,1,5668368,-59,0.00613592315154232,-221,0
000000000000000000009029,1,1,5673211,-61,5.63277745311607,78,0
000000000000000000009029,1,1,5678539,-60.5,5.56528229844911,-52,0
000000000000000000009028,1,1,5680984,-59,6.26477753772496,-273,0
000000000000000000009028,1,1,5704116,-59,6.22182607566416,-143,0
000000000000000000009029,1,1,5706927,-60.5,5.59596191420682,117,0
000000000000000000009028,1,1,5714040,-59,0.0245436926061702,221,0
000000000000000000009029,1,1,5718445,-61,5.48551529747905,-78,0
000000000000000000009029,1,1,5730698,-61,5.52846675953985,-117,0
000000000000000000009028,1,1,5733947,-59.5,6.16660276730028,-299,0
000000000000000000009029,1,1,5743902,-61,5.43029198911517,-585,0
000000000000000000009028,1,1,5745281,-59,6.20341830620953,-52,0
000000000000000000009029,1,1,5759036,-61,5.70027260778304,1002,0
000000000000000000009028,1,1,5760888,-59.5,6.15433092099719,-299,0
000000000000000000009029,1,1,5769934,-61,5.49778714378214,221,0
000000000000000000009028,1,1,5772625,-59.5,6.11751538208794,-364,0
000000000000000000009028,1,1,5787437,-59,6.11137945893639,-143,0
000000000000000000009029,1,1,5788753,-61.5,5.4486997585698,-143,0
000000000000000000009029,1,1,5796703,-61,5.43029198911517,-26,0
000000000000000000009028,1,1,5800718,-59,6.06229207372405,-78,0
000000000000000000009029,1,1,5815906,-61.5,5.33825314184203,-273,0
000000000000000000009028,1,1,5819208,-59,6.0254765348148,-299,0
000000000000000000009029,1,1,5824254,-60.5,5.30143760293278,-299,0
000000000000000000009028,1,1,5826334,-59.5,6.09910761263331,247,0
000000000000000000009028,1,1,5844387,-59,6.01320468851171,-169,0
000000000000000000009029,1,1,5845830,-61,5.38120460390283,0,0
000000000000000000009029,1,1,5852190,-61,5.41188421966054,442,0
000000000000000000009028,1,1,5857058,-59.5,5.95184545699629,-52,0
000000000000000000009028,1,1,5872157,-59.5,5.95184545699629,143,0
000000000000000000009029,1,1,5873872,-61,5.32598129553895,78,0
000000000000000000009028,1,1,5880036,-59.5,5.97638914960246,299,0
000000000000000000009029,1,1,5884581,-61,5.25848614087198,117,0
000000000000000000009028,1,1,5901474,-59.5,5.8966221486324,117,0
000000000000000000009029,1,1,5902820,-61.5,5.31370944923586,442,0
000000000000000000009029,1,1,5909131,-61,5.25848614087198,221,0
000000000000000000009028,1,1,5910484,-59.5,5.80458330135927,-390,0
000000000000000000009028,1,1,5928962,-59.5,5.74322406984384,-117,0
000000000000000000009029,1,1,5930094,-61.5,5.21553467881118,-78,0
000000000000000000009028,1,1,5939304,-60,5.70640853093458,-195,0
000000000000000000009029,1,1,5941844,-61.5,5.17871913990192,-143,0
000000000000000000009029,1,1,5957156,-61.5,5.1603113704473,52,0
000000000000000000009028,1,1,5959554,-59.5,5.70640853093458,442,0
000000000000000000009029,1,1,5966401,-61,5.17258321675038,169,0
000000000000000000009028,1,1,5968850,-60,5.6511852225707,117,0
000000000000000000009028,1,1,5982614,-59.5,5.70640853093458,416,0
000000000000000000009029,1,1,5987188,-61.5,5.10508806208341,-52,0
000000000000000000009028,1,1,5994513,-60,5.63277745311607,273,0
000000000000000000009029,1,1,5997110,-61.5,5.09895213893187,52,0
000000000000000000009028,1,1,6012236,-60,5.46097160487288,-195,0
000000000000000000009029,1,1,6014151,-62.5,5.10508806208341,273,0
000000000000000000009029,1,1,6021043,-61.5,5.04372883056799,143,0
000000000000000000009028,1,1,6024730,-60.5,5.44256383541826,169,0
000000000000000000009029,1,1,6039478,-61.5,5.03759290741645,273,0
000000000000000000009028,1,1,6041630,-59.5,5.52233083638831,364,0
000000000000000000009028,1,1,6050651,-60,5.41188421966054,273,0
000000000000000000009029,1,1,6053208,-62,4.97623367590102,143,0
000000000000000000009029,1,1,6065023,-61.5,5.00077736850719,52,0
000000000000000000009028,1,1,6068766,-60,5.30757352608432,-52,0
000000000000000000009028,1,1,6077181,-60,5.3198453723874,-247,0
000000000000000000009029,1,1,6080820,-62,4.85351521287017,-299,0
000000000000000000009028,1,1,6093726,-60,5.25235021772044,-78,0
000000000000000000009029,1,1,6095498,-62.5,4.89033075177942,143,0
000000000000000000009029,1,1,6104565,-62.5,4.87805890547634,78,0
000000000000000000009028,1,1,6107455,-60.5,5.2032628325081,-299,0
000000000000000000009028,1,1,6121468,-59.5,5.27075798717506,442,0
000000000000000000009029,1,1,6122710,-62,4.80442782765783,0,0
000000000000000000009028,1,1,6131271,-60,5.19099098620501,-52,0
000000000000000000009029,1,1,6132702,-62.5,4.828971520264,-52,0
000000000000000000009029,1,1,6148043,-63,4.84124336656708,78,0
000000000000000000009028,1,1,6151562,-60,5.18485506305347,169,0
000000000000000000009028,1,1,6161672,-60.5,5.14803952414421,-52,0
000000000000000000009029,1,1,6162975,-62.5,4.95168998329485,664,0
000000000000000000009028,1,1,6175166,-60,5.12963175468958,52,0
000000000000000000009029,1,1,6178975,-63.5,4.81056375080937,416,0
000000000000000000009028,1,1,6185833,-60,5.11122398523496,273,0
000000000000000000009029,1,1,6191063,-62,4.7430685961424,247,0
000000000000000000009029,1,1,6210833,-63,4.76761228874857,416,0
000000000000000000009028,1,1,6211873,-60,5.08668029262879,416,0
000000000000000000009028,1,1,6219018,-59.5,5.00691329165873,-117,0
000000000000000000009029,1,1,6220094,-63.5,4.7860200582032,442,0
000000000000000000009028,1,1,6237956,-60.5,5.00077736850719,338,0
000000000000000000009029,1,1,6239160,-63.5,4.77374821190012,442,0
000000000000000000009029,1,1,6247811,-63.5,4.5835345942023,-78,0
000000000000000000009028,1,1,6250034,-60.5,4.90260259808251,-221,0
000000000000000000009029,1,1,6262203,-64,4.63262197941464,0,0
000000000000000000009028,1,1,6267631,-60.5,4.98236959905256,26,0
000000000000000000009029,1,1,6276645,-64,4.63262197941464,273,0
000000000000000000009028,1,1,6277769,-61,4.97009775274948,26,0
000000000000000000009029,1,1,6292089,-63.5,4.62035013311155,247,0
000000000000000000009028,1,1,6295949,-61,4.8719229823248,117,0
000000000000000000009028,1,1,6300819,-60.5,4.89033075177942,416,0
000000000000000000009029,1,1,6303002,-64.5,4.57739867105075,52,0
000000000000000000009028,1,1,6317844,-60.5,4.84737928971863,416,0
000000000000000000009029,1,1,6321619,-64.5,4.4976316700807,26,0
000000000000000000009028,1,1,6328858,-60.5,4.77374821190012,-78,0
000000000000000000009029,1,1,6331884,-64.5,4.39945689965602,-78,0
000000000000000000009028,1,1,6352255,-61.5,4.61421420996001,-143,0
000000000000000000009029,1,1,6353585,-65.5,4.4976316700807,338,0
000000000000000000009029,1,1,6364130,-65,4.31968989868597,-273,0
000000000000000000009028,1,1,6365567,-61,4.70625305723315,117,0
000000000000000000009028,1,1,6380823,-61.5,4.60807828680847,169,0
000000000000000000009029,1,1,6383871,-66,4.33196174498905,338,0
000000000000000000009029,1,1,6390430,-66,4.14788405044277,-442,0
000000000000000000009028,1,1,6394072,-61,4.55899090159613,26,0
000000000000000000009029,1,1,6409097,-66.5,4.23378697456437,690,0
000000000000000000009028,1,1,6411033,-61.5,4.4976316700807,78,0
000000000000000000009028,1,1,6417873,-61.5,4.50990351638379,299,0
000000000000000000009029,1,1,6421995,-67.5,3.95153450959341,-364,0
000000000000000000009029,1,1,6437244,-67.5,3.98835004850267,664,0
000000000000000000009028,1,1,6438791,-61,4.38718505335293,0,0
000000000000000000009028,1,1,6448574,-61.5,4.33196174498905,195,0
000000000000000000009029,1,1,6450477,-67,3.82881604656256,364,0
000000000000000000009028,1,1,6465303,-61.5,4.27060251347362,273,0
000000000000000000009029,1,1,6467503,-67.5,3.77972866135022,1002,0
